"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"FIRMINO ALVES";"JOÃO AMOÊDO";"9"
"FIRMINO ALVES";"JOÃO GOULART FILHO";"2"
"FIRMINO ALVES";"MARINA SILVA";"12"
"FIRMINO ALVES";"NULO";"179"
"FLORESTA AZUL";"ALVARO DIAS";"12"
"FLORESTA AZUL";"BRANCO";"55"
"FLORESTA AZUL";"CABO DACIOLO";"21"
"FLORESTA AZUL";"CIRO GOMES";"353"
"FLORESTA AZUL";"EYMAEL";"1"
"FLORESTA AZUL";"FERNANDO HADDAD";"2316"
"FLORESTA AZUL";"GERALDO ALCKMIN";"163"
"FLORESTA AZUL";"GUILHERME BOULOS";"11"
"FLORESTA AZUL";"HENRIQUE MEIRELLES";"15"
"FLORESTA AZUL";"JAIR BOLSONARO";"2163"
"FLORESTA AZUL";"JOÃO AMOÊDO";"26"
"FLORESTA AZUL";"JOÃO GOULART FILHO";"1"
"FLORESTA AZUL";"MARINA SILVA";"35"
"FLORESTA AZUL";"NULO";"267"
"FLORESTA AZUL";"VERA";"1"
"FORMOSA DO RIO PRETO";"ALVARO DIAS";"31"
"FORMOSA DO RIO PRETO";"BRANCO";"126"
"FORMOSA DO RIO PRETO";"CABO DACIOLO";"44"
"FORMOSA DO RIO PRETO";"CIRO GOMES";"882"
"FORMOSA DO RIO PRETO";"FERNANDO HADDAD";"5689"
"FORMOSA DO RIO PRETO";"GERALDO ALCKMIN";"244"
"FORMOSA DO RIO PRETO";"GUILHERME BOULOS";"22"
"FORMOSA DO RIO PRETO";"HENRIQUE MEIRELLES";"45"
"FORMOSA DO RIO PRETO";"JAIR BOLSONARO";"5565"
"FORMOSA DO RIO PRETO";"JOÃO AMOÊDO";"45"
"FORMOSA DO RIO PRETO";"JOÃO GOULART FILHO";"1"
"FORMOSA DO RIO PRETO";"MARINA SILVA";"52"
"FORMOSA DO RIO PRETO";"NULO";"564"
"FORMOSA DO RIO PRETO";"VERA";"2"
"FÁTIMA";"ALVARO DIAS";"26"
"FÁTIMA";"BRANCO";"127"
"FÁTIMA";"CABO DACIOLO";"54"
"FÁTIMA";"CIRO GOMES";"1466"
"FÁTIMA";"EYMAEL";"5"
"FÁTIMA";"FERNANDO HADDAD";"5402"
"FÁTIMA";"GERALDO ALCKMIN";"109"
"FÁTIMA";"GUILHERME BOULOS";"45"
"FÁTIMA";"HENRIQUE MEIRELLES";"13"
"FÁTIMA";"JAIR BOLSONARO";"3383"
"FÁTIMA";"JOÃO AMOÊDO";"29"
"FÁTIMA";"JOÃO GOULART FILHO";"1"
"FÁTIMA";"MARINA SILVA";"27"
"FÁTIMA";"NULO";"426"
"FÁTIMA";"VERA";"1"
"GANDU";"ALVARO DIAS";"35"
"GANDU";"BRANCO";"217"
"GANDU";"CABO DACIOLO";"224"
"GANDU";"CIRO GOMES";"1249"
"GANDU";"EYMAEL";"4"
"GANDU";"FERNANDO HADDAD";"5477"
"GANDU";"GERALDO ALCKMIN";"408"
"GANDU";"GUILHERME BOULOS";"40"
"GANDU";"HENRIQUE MEIRELLES";"49"
"GANDU";"JAIR BOLSONARO";"7697"
"GANDU";"JOÃO AMOÊDO";"50"
"GANDU";"JOÃO GOULART FILHO";"3"
"GANDU";"MARINA SILVA";"57"
"GANDU";"NULO";"1018"
"GANDU";"VERA";"4"
"GAVIÃO";"ALVARO DIAS";"13"
"GAVIÃO";"BRANCO";"33"
"GAVIÃO";"CABO DACIOLO";"23"
"GAVIÃO";"CIRO GOMES";"353"
"GAVIÃO";"EYMAEL";"1"
"GAVIÃO";"FERNANDO HADDAD";"1274"
"GAVIÃO";"GERALDO ALCKMIN";"56"
"GAVIÃO";"GUILHERME BOULOS";"11"
"GAVIÃO";"HENRIQUE MEIRELLES";"10"
"GAVIÃO";"JAIR BOLSONARO";"1261"
"GAVIÃO";"JOÃO AMOÊDO";"10"
"GAVIÃO";"JOÃO GOULART FILHO";"1"
"GAVIÃO";"MARINA SILVA";"15"
"GAVIÃO";"NULO";"174"
"GAVIÃO";"VERA";"1"
"GENTIO DO OURO";"ALVARO DIAS";"11"
"GENTIO DO OURO";"BRANCO";"53"
"GENTIO DO OURO";"CABO DACIOLO";"37"
"GENTIO DO OURO";"CIRO GOMES";"640"
"GENTIO DO OURO";"EYMAEL";"2"
"GENTIO DO OURO";"FERNANDO HADDAD";"3534"
"GENTIO DO OURO";"GERALDO ALCKMIN";"67"
"GENTIO DO OURO";"GUILHERME BOULOS";"22"
"GENTIO DO OURO";"HENRIQUE MEIRELLES";"16"
"GENTIO DO OURO";"JAIR BOLSONARO";"2362"
"GENTIO DO OURO";"JOÃO AMOÊDO";"19"
"GENTIO DO OURO";"JOÃO GOULART FILHO";"1"
"GENTIO DO OURO";"MARINA SILVA";"18"
"GENTIO DO OURO";"NULO";"171"
"GENTIO DO OURO";"VERA";"1"
"GLÓRIA";"ALVARO DIAS";"35"
"GLÓRIA";"BRANCO";"106"
"GLÓRIA";"CABO DACIOLO";"49"
"GLÓRIA";"CIRO GOMES";"544"
"GLÓRIA";"EYMAEL";"2"
"GLÓRIA";"FERNANDO HADDAD";"5413"
"GLÓRIA";"GERALDO ALCKMIN";"72"
"GLÓRIA";"GUILHERME BOULOS";"5"
"GLÓRIA";"HENRIQUE MEIRELLES";"9"
"GLÓRIA";"JAIR BOLSONARO";"3255"
"GLÓRIA";"JOÃO AMOÊDO";"27"
"GLÓRIA";"MARINA SILVA";"24"
"GLÓRIA";"NULO";"383"
"GLÓRIA";"VERA";"2"
"GONGOGI";"ALVARO DIAS";"3"
"GONGOGI";"BRANCO";"26"
"GONGOGI";"CABO DACIOLO";"30"
"GONGOGI";"CIRO GOMES";"176"
"GONGOGI";"FERNANDO HADDAD";"1712"
"GONGOGI";"GERALDO ALCKMIN";"48"
"GONGOGI";"GUILHERME BOULOS";"6"
"GONGOGI";"HENRIQUE MEIRELLES";"10"
"GONGOGI";"JAIR BOLSONARO";"1246"
"GONGOGI";"JOÃO AMOÊDO";"2"
"GONGOGI";"JOÃO GOULART FILHO";"1"
"GONGOGI";"MARINA SILVA";"9"
"GONGOGI";"NULO";"155"
"GOVERNADOR MANGABEIRA";"ALVARO DIAS";"16"
"GOVERNADOR MANGABEIRA";"BRANCO";"159"
"GOVERNADOR MANGABEIRA";"CABO DACIOLO";"135"
"GOVERNADOR MANGABEIRA";"CIRO GOMES";"729"
"GOVERNADOR MANGABEIRA";"EYMAEL";"5"
"GOVERNADOR MANGABEIRA";"FERNANDO HADDAD";"5703"
"GOVERNADOR MANGABEIRA";"GERALDO ALCKMIN";"452"
"GOVERNADOR MANGABEIRA";"GUILHERME BOULOS";"40"
"GOVERNADOR MANGABEIRA";"HENRIQUE MEIRELLES";"44"
"GOVERNADOR MANGABEIRA";"JAIR BOLSONARO";"4606"
"GOVERNADOR MANGABEIRA";"JOÃO AMOÊDO";"24"
"GOVERNADOR MANGABEIRA";"JOÃO GOULART FILHO";"3"
"GOVERNADOR MANGABEIRA";"MARINA SILVA";"75"
"GOVERNADOR MANGABEIRA";"NULO";"659"
"GOVERNADOR MANGABEIRA";"VERA";"2"
"GUAJERU";"ALVARO DIAS";"7"
"GUAJERU";"BRANCO";"51"
"GUAJERU";"CABO DACIOLO";"12"
"GUAJERU";"CIRO GOMES";"293"
"GUAJERU";"EYMAEL";"3"
"GUAJERU";"FERNANDO HADDAD";"2422"
"GUAJERU";"GERALDO ALCKMIN";"66"
"GUAJERU";"GUILHERME BOULOS";"10"
"GUAJERU";"HENRIQUE MEIRELLES";"15"
"GUAJERU";"JAIR BOLSONARO";"1515"
"GUAJERU";"JOÃO AMOÊDO";"6"
"GUAJERU";"JOÃO GOULART FILHO";"1"
"GUAJERU";"MARINA SILVA";"9"
"GUAJERU";"NULO";"234"
"GUANAMBI";"ALVARO DIAS";"94"
"GUANAMBI";"BRANCO";"608"
"GUANAMBI";"CABO DACIOLO";"402"
"GUANAMBI";"CIRO GOMES";"4471"
"GUANAMBI";"EYMAEL";"8"
"GUANAMBI";"FERNANDO HADDAD";"18725"
"GUANAMBI";"GERALDO ALCKMIN";"1066"
"GUANAMBI";"GUILHERME BOULOS";"141"
"GUANAMBI";"HENRIQUE MEIRELLES";"115"
"GUANAMBI";"JAIR BOLSONARO";"22714"
"GUANAMBI";"JOÃO AMOÊDO";"290"
"GUANAMBI";"JOÃO GOULART FILHO";"11"
"GUANAMBI";"MARINA SILVA";"159"
"GUANAMBI";"NULO";"2825"
"GUANAMBI";"VERA";"8"
"GUARATINGA";"ALVARO DIAS";"31"
"GUARATINGA";"BRANCO";"115"
"GUARATINGA";"CABO DACIOLO";"145"
"GUARATINGA";"CIRO GOMES";"392"
"GUARATINGA";"EYMAEL";"2"
"GUARATINGA";"FERNANDO HADDAD";"4559"
"GUARATINGA";"GERALDO ALCKMIN";"158"
"GUARATINGA";"GUILHERME BOULOS";"14"
"GUARATINGA";"HENRIQUE MEIRELLES";"25"
"GUARATINGA";"JAIR BOLSONARO";"4481"
"GUARATINGA";"JOÃO AMOÊDO";"20"
"GUARATINGA";"JOÃO GOULART FILHO";"13"
"GUARATINGA";"MARINA SILVA";"21"
"GUARATINGA";"NULO";"647"
"GUARATINGA";"VERA";"2"
"HELIÓPOLIS";"ALVARO DIAS";"8"
"HELIÓPOLIS";"BRANCO";"113"
"HELIÓPOLIS";"CABO DACIOLO";"33"
"HELIÓPOLIS";"CIRO GOMES";"989"
"HELIÓPOLIS";"EYMAEL";"2"
"HELIÓPOLIS";"FERNANDO HADDAD";"4314"
"HELIÓPOLIS";"GERALDO ALCKMIN";"131"
"HELIÓPOLIS";"GUILHERME BOULOS";"14"
"HELIÓPOLIS";"HENRIQUE MEIRELLES";"20"
"HELIÓPOLIS";"JAIR BOLSONARO";"2621"
"HELIÓPOLIS";"JOÃO AMOÊDO";"9"
"HELIÓPOLIS";"JOÃO GOULART FILHO";"2"
"HELIÓPOLIS";"MARINA SILVA";"58"
"HELIÓPOLIS";"NULO";"314"
"HELIÓPOLIS";"VERA";"6"
"IAÇU";"ALVARO DIAS";"19"
"IAÇU";"BRANCO";"139"
"IAÇU";"CABO DACIOLO";"105"
"IAÇU";"CIRO GOMES";"721"
"IAÇU";"EYMAEL";"4"
"IAÇU";"FERNANDO HADDAD";"7006"
"IAÇU";"GERALDO ALCKMIN";"263"
"IAÇU";"GUILHERME BOULOS";"36"
"IAÇU";"HENRIQUE MEIRELLES";"38"
"IAÇU";"JAIR BOLSONARO";"5208"
"IAÇU";"JOÃO AMOÊDO";"25"
"IAÇU";"JOÃO GOULART FILHO";"1"
"IAÇU";"MARINA SILVA";"47"
"IAÇU";"NULO";"791"
"IAÇU";"VERA";"4"
"IBIASSUCÊ";"ALVARO DIAS";"8"
"IBIASSUCÊ";"BRANCO";"62"
"IBIASSUCÊ";"CABO DACIOLO";"20"
"IBIASSUCÊ";"CIRO GOMES";"564"
"IBIASSUCÊ";"FERNANDO HADDAD";"2393"
"IBIASSUCÊ";"GERALDO ALCKMIN";"466"
"IBIASSUCÊ";"GUILHERME BOULOS";"11"
"IBIASSUCÊ";"HENRIQUE MEIRELLES";"10"
"IBIASSUCÊ";"JAIR BOLSONARO";"2474"
"IBIASSUCÊ";"JOÃO AMOÊDO";"57"
"IBIASSUCÊ";"JOÃO GOULART FILHO";"4"
"IBIASSUCÊ";"MARINA SILVA";"18"
"IBIASSUCÊ";"NULO";"339"
"IBIASSUCÊ";"VERA";"2"
"IBICARAÍ";"ALVARO DIAS";"62"
"IBICARAÍ";"BRANCO";"150"
"IBICARAÍ";"CABO DACIOLO";"103"
"IBICARAÍ";"CIRO GOMES";"1091"
"IBICARAÍ";"EYMAEL";"3"
"IBICARAÍ";"FERNANDO HADDAD";"4515"
"IBICARAÍ";"GERALDO ALCKMIN";"435"
"IBICARAÍ";"GUILHERME BOULOS";"53"
"IBICARAÍ";"HENRIQUE MEIRELLES";"54"
"IBICARAÍ";"JAIR BOLSONARO";"6032"
"IBICARAÍ";"JOÃO AMOÊDO";"84"
"IBICARAÍ";"JOÃO GOULART FILHO";"3"
"IBICARAÍ";"MARINA SILVA";"69"
"IBICARAÍ";"NULO";"666"
"IBICARAÍ";"VERA";"8"
"IBICOARA";"ALVARO DIAS";"17"
"IBICOARA";"BRANCO";"161"
"IBICOARA";"CABO DACIOLO";"134"
"IBICOARA";"CIRO GOMES";"562"
"IBICOARA";"FERNANDO HADDAD";"3989"
"IBICOARA";"GERALDO ALCKMIN";"239"
"IBICOARA";"GUILHERME BOULOS";"16"
"IBICOARA";"HENRIQUE MEIRELLES";"25"
"IBICOARA";"JAIR BOLSONARO";"4206"
"IBICOARA";"JOÃO AMOÊDO";"56"
"IBICOARA";"JOÃO GOULART FILHO";"3"
"IBICOARA";"MARINA SILVA";"34"
"IBICOARA";"NULO";"731"
"IBICOARA";"VERA";"1"
"IBICUÍ";"ALVARO DIAS";"22"
"IBICUÍ";"BRANCO";"98"
"IBICUÍ";"CABO DACIOLO";"92"
"IBICUÍ";"CIRO GOMES";"978"
"IBICUÍ";"FERNANDO HADDAD";"3092"
"IBICUÍ";"GERALDO ALCKMIN";"98"
"IBICUÍ";"GUILHERME BOULOS";"9"
"IBICUÍ";"HENRIQUE MEIRELLES";"15"
"IBICUÍ";"JAIR BOLSONARO";"2980"
"IBICUÍ";"JOÃO AMOÊDO";"21"
"IBICUÍ";"JOÃO GOULART FILHO";"5"
"IBICUÍ";"MARINA SILVA";"18"
"IBICUÍ";"NULO";"399"
"IBICUÍ";"VERA";"1"
"IBIPEBA";"ALVARO DIAS";"6"
"IBIPEBA";"BRANCO";"76"
"IBIPEBA";"CABO DACIOLO";"162"
"IBIPEBA";"CIRO GOMES";"818"
"IBIPEBA";"FERNANDO HADDAD";"5250"
"IBIPEBA";"GERALDO ALCKMIN";"84"
"IBIPEBA";"GUILHERME BOULOS";"12"
"IBIPEBA";"HENRIQUE MEIRELLES";"17"
"IBIPEBA";"JAIR BOLSONARO";"3329"
"IBIPEBA";"JOÃO AMOÊDO";"2"
"IBIPEBA";"JOÃO GOULART FILHO";"1"
"IBIPEBA";"MARINA SILVA";"11"
"IBIPEBA";"NULO";"368"
"IBIPEBA";"VERA";"4"
"IBIPITANGA";"ALVARO DIAS";"6"
"IBIPITANGA";"BRANCO";"64"
"IBIPITANGA";"CABO DACIOLO";"36"
"IBIPITANGA";"CIRO GOMES";"689"
"IBIPITANGA";"FERNANDO HADDAD";"4052"
"IBIPITANGA";"GERALDO ALCKMIN";"135"
"IBIPITANGA";"GUILHERME BOULOS";"15"
"IBIPITANGA";"HENRIQUE MEIRELLES";"10"
"IBIPITANGA";"JAIR BOLSONARO";"3317"
"IBIPITANGA";"JOÃO AMOÊDO";"21"
"IBIPITANGA";"MARINA SILVA";"22"
"IBIPITANGA";"NULO";"412"
"IBIQUERA";"ALVARO DIAS";"1"
"IBIQUERA";"BRANCO";"22"
"IBIQUERA";"CABO DACIOLO";"5"
"IBIQUERA";"CIRO GOMES";"130"
"IBIQUERA";"EYMAEL";"1"
"IBIQUERA";"FERNANDO HADDAD";"1208"
"IBIQUERA";"GERALDO ALCKMIN";"59"
"IBIQUERA";"GUILHERME BOULOS";"4"
"IBIQUERA";"HENRIQUE MEIRELLES";"9"
"IBIQUERA";"JAIR BOLSONARO";"838"
"IBIQUERA";"JOÃO AMOÊDO";"1"
"IBIQUERA";"MARINA SILVA";"5"
"IBIQUERA";"NULO";"105"
"IBIRAPITANGA";"ALVARO DIAS";"27"
"IBIRAPITANGA";"BRANCO";"106"
"IBIRAPITANGA";"CABO DACIOLO";"135"
"IBIRAPITANGA";"CIRO GOMES";"674"
"IBIRAPITANGA";"EYMAEL";"3"
"IBIRAPITANGA";"FERNANDO HADDAD";"4551"
"IBIRAPITANGA";"GERALDO ALCKMIN";"177"
"IBIRAPITANGA";"GUILHERME BOULOS";"29"
"IBIRAPITANGA";"HENRIQUE MEIRELLES";"38"
"IBIRAPITANGA";"JAIR BOLSONARO";"4039"
"IBIRAPITANGA";"JOÃO AMOÊDO";"20"
"IBIRAPITANGA";"JOÃO GOULART FILHO";"1"
"IBIRAPITANGA";"MARINA SILVA";"52"
"IBIRAPITANGA";"NULO";"504"
"IBIRAPITANGA";"VERA";"1"
"IBIRAPUÃ";"ALVARO DIAS";"11"
"IBIRAPUÃ";"BRANCO";"62"
"IBIRAPUÃ";"CABO DACIOLO";"65"
"IBIRAPUÃ";"CIRO GOMES";"135"
"IBIRAPUÃ";"EYMAEL";"4"
"IBIRAPUÃ";"FERNANDO HADDAD";"1585"
"IBIRAPUÃ";"GERALDO ALCKMIN";"102"
"IBIRAPUÃ";"GUILHERME BOULOS";"6"
"IBIRAPUÃ";"HENRIQUE MEIRELLES";"16"
"IBIRAPUÃ";"JAIR BOLSONARO";"2758"
"IBIRAPUÃ";"JOÃO AMOÊDO";"18"
"IBIRAPUÃ";"JOÃO GOULART FILHO";"16"
"IBIRAPUÃ";"MARINA SILVA";"18"
"IBIRAPUÃ";"NULO";"264"
"IBIRAPUÃ";"VERA";"1"
"IBIRATAIA";"ALVARO DIAS";"22"
"IBIRATAIA";"BRANCO";"146"
"IBIRATAIA";"CABO DACIOLO";"251"
"IBIRATAIA";"CIRO GOMES";"793"
"IBIRATAIA";"EYMAEL";"5"
"IBIRATAIA";"FERNANDO HADDAD";"3899"
"IBIRATAIA";"GERALDO ALCKMIN";"338"
"IBIRATAIA";"GUILHERME BOULOS";"22"
"IBIRATAIA";"HENRIQUE MEIRELLES";"52"
"IBIRATAIA";"JAIR BOLSONARO";"4660"
"IBIRATAIA";"JOÃO AMOÊDO";"22"
"IBIRATAIA";"JOÃO GOULART FILHO";"1"
"IBIRATAIA";"MARINA SILVA";"58"
"IBIRATAIA";"NULO";"764"
"IBITIARA";"ALVARO DIAS";"14"
"IBITIARA";"BRANCO";"93"
"IBITIARA";"CABO DACIOLO";"32"
"IBITIARA";"CIRO GOMES";"519"
"IBITIARA";"EYMAEL";"3"
"IBITIARA";"FERNANDO HADDAD";"3784"
"IBITIARA";"GERALDO ALCKMIN";"391"
"IBITIARA";"GUILHERME BOULOS";"17"
"IBITIARA";"HENRIQUE MEIRELLES";"26"
"IBITIARA";"JAIR BOLSONARO";"3290"
"IBITIARA";"JOÃO AMOÊDO";"8"
"IBITIARA";"JOÃO GOULART FILHO";"4"
"IBITIARA";"MARINA SILVA";"39"
"IBITIARA";"NULO";"470"
"IBITIARA";"VERA";"2"
"IBITITÁ";"ALVARO DIAS";"15"
"IBITITÁ";"BRANCO";"87"
"IBITITÁ";"CABO DACIOLO";"81"
"IBITITÁ";"CIRO GOMES";"1110"
"IBITITÁ";"FERNANDO HADDAD";"5603"
"IBITITÁ";"GERALDO ALCKMIN";"73"
"IBITITÁ";"GUILHERME BOULOS";"24"
"IBITITÁ";"HENRIQUE MEIRELLES";"24"
"IBITITÁ";"JAIR BOLSONARO";"3715"
"IBITITÁ";"JOÃO AMOÊDO";"22"
"IBITITÁ";"MARINA SILVA";"23"
"IBITITÁ";"NULO";"314"
"IBITITÁ";"VERA";"1"
"IBOTIRAMA";"ALVARO DIAS";"38"
"IBOTIRAMA";"BRANCO";"143"
"IBOTIRAMA";"CABO DACIOLO";"113"
"IBOTIRAMA";"CIRO GOMES";"805"
"IBOTIRAMA";"EYMAEL";"3"
"IBOTIRAMA";"FERNANDO HADDAD";"6123"
"IBOTIRAMA";"GERALDO ALCKMIN";"397"
"IBOTIRAMA";"GUILHERME BOULOS";"30"
"IBOTIRAMA";"HENRIQUE MEIRELLES";"51"
"IBOTIRAMA";"JAIR BOLSONARO";"6430"
"IBOTIRAMA";"JOÃO AMOÊDO";"46"
"IBOTIRAMA";"JOÃO GOULART FILHO";"2"
"IBOTIRAMA";"MARINA SILVA";"44"
"IBOTIRAMA";"NULO";"630"
"IBOTIRAMA";"VERA";"5"
"ICHU";"ALVARO DIAS";"12"
"ICHU";"BRANCO";"42"
"ICHU";"CABO DACIOLO";"24"
"ICHU";"CIRO GOMES";"378"
"ICHU";"FERNANDO HADDAD";"1972"
"ICHU";"GERALDO ALCKMIN";"53"
"ICHU";"GUILHERME BOULOS";"19"
"ICHU";"HENRIQUE MEIRELLES";"6"
"ICHU";"JAIR BOLSONARO";"1640"
"ICHU";"JOÃO AMOÊDO";"12"
"ICHU";"MARINA SILVA";"9"
"ICHU";"NULO";"253"
"ICHU";"VERA";"2"
"IGAPORÃ";"ALVARO DIAS";"23"
"IGAPORÃ";"BRANCO";"93"
"IGAPORÃ";"CABO DACIOLO";"22"
"IGAPORÃ";"CIRO GOMES";"871"
"IGAPORÃ";"FERNANDO HADDAD";"4728"
"IGAPORÃ";"GERALDO ALCKMIN";"92"
"IGAPORÃ";"GUILHERME BOULOS";"23"
"IGAPORÃ";"HENRIQUE MEIRELLES";"26"
"IGAPORÃ";"JAIR BOLSONARO";"3010"
"IGAPORÃ";"JOÃO AMOÊDO";"18"
"IGAPORÃ";"JOÃO GOULART FILHO";"1"
"IGAPORÃ";"MARINA SILVA";"10"
"IGAPORÃ";"NULO";"484"
"IGAPORÃ";"VERA";"2"
"IGRAPIÚNA";"ALVARO DIAS";"6"
"IGRAPIÚNA";"BRANCO";"128"
"IGRAPIÚNA";"CABO DACIOLO";"99"
"IGRAPIÚNA";"CIRO GOMES";"398"
"IGRAPIÚNA";"EYMAEL";"3"
"IGRAPIÚNA";"FERNANDO HADDAD";"2929"
"IGRAPIÚNA";"GERALDO ALCKMIN";"163"
"IGRAPIÚNA";"GUILHERME BOULOS";"17"
"IGRAPIÚNA";"HENRIQUE MEIRELLES";"26"
"IGRAPIÚNA";"JAIR BOLSONARO";"2393"
"IGRAPIÚNA";"JOÃO AMOÊDO";"10"
"IGRAPIÚNA";"MARINA SILVA";"68"
"IGRAPIÚNA";"NULO";"372"
"IGRAPIÚNA";"VERA";"2"
"IGUAÍ";"ALVARO DIAS";"12"
"IGUAÍ";"BRANCO";"137"
"IGUAÍ";"CABO DACIOLO";"108"
"IGUAÍ";"CIRO GOMES";"528"
"IGUAÍ";"EYMAEL";"2"
"IGUAÍ";"FERNANDO HADDAD";"5187"
"IGUAÍ";"GERALDO ALCKMIN";"204"
"IGUAÍ";"GUILHERME BOULOS";"34"
"IGUAÍ";"HENRIQUE MEIRELLES";"30"
"IGUAÍ";"JAIR BOLSONARO";"5599"
"IGUAÍ";"JOÃO AMOÊDO";"63"
"IGUAÍ";"JOÃO GOULART FILHO";"1"
"IGUAÍ";"MARINA SILVA";"44"
"IGUAÍ";"NULO";"772"
"IGUAÍ";"VERA";"2"
"ILHÉUS";"ALVARO DIAS";"319"
"ILHÉUS";"BRANCO";"1449"
"ILHÉUS";"CABO DACIOLO";"2681"
"ILHÉUS";"CIRO GOMES";"9132"
"ILHÉUS";"EYMAEL";"31"
"ILHÉUS";"FERNANDO HADDAD";"27686"
"ILHÉUS";"GERALDO ALCKMIN";"2190"
"ILHÉUS";"GUILHERME BOULOS";"706"
"ILHÉUS";"HENRIQUE MEIRELLES";"606"
"ILHÉUS";"JAIR BOLSONARO";"45306"
"ILHÉUS";"JOÃO AMOÊDO";"801"
"ILHÉUS";"JOÃO GOULART FILHO";"20"
"ILHÉUS";"MARINA SILVA";"1275"
"ILHÉUS";"NULO";"6226"
"ILHÉUS";"VERA";"52"
"INHAMBUPE";"ALVARO DIAS";"70"
"INHAMBUPE";"BRANCO";"358"
"INHAMBUPE";"CABO DACIOLO";"239"
"INHAMBUPE";"CIRO GOMES";"1350"
"INHAMBUPE";"EYMAEL";"11"
"INHAMBUPE";"FERNANDO HADDAD";"8451"
"INHAMBUPE";"GERALDO ALCKMIN";"464"
"INHAMBUPE";"GUILHERME BOULOS";"48"
"INHAMBUPE";"HENRIQUE MEIRELLES";"167"
"INHAMBUPE";"JAIR BOLSONARO";"6846"
"INHAMBUPE";"JOÃO AMOÊDO";"39"
"INHAMBUPE";"JOÃO GOULART FILHO";"3"
"INHAMBUPE";"MARINA SILVA";"71"
"INHAMBUPE";"NULO";"1107"
"INHAMBUPE";"VERA";"8"
"IPECAETÁ";"ALVARO DIAS";"17"
"IPECAETÁ";"BRANCO";"90"
"IPECAETÁ";"CABO DACIOLO";"100"
"IPECAETÁ";"CIRO GOMES";"510"
"IPECAETÁ";"EYMAEL";"1"
"IPECAETÁ";"FERNANDO HADDAD";"5358"
"IPECAETÁ";"GERALDO ALCKMIN";"193"
"IPECAETÁ";"GUILHERME BOULOS";"20"
"IPECAETÁ";"HENRIQUE MEIRELLES";"30"
"IPECAETÁ";"JAIR BOLSONARO";"3857"
"IPECAETÁ";"JOÃO AMOÊDO";"6"
"IPECAETÁ";"JOÃO GOULART FILHO";"3"
"IPECAETÁ";"MARINA SILVA";"45"
"IPECAETÁ";"NULO";"558"
"IPECAETÁ";"VERA";"1"
"IPIAÚ";"ALVARO DIAS";"102"
"IPIAÚ";"BRANCO";"311"
"IPIAÚ";"CABO DACIOLO";"406"
"IPIAÚ";"CIRO GOMES";"1812"
"IPIAÚ";"EYMAEL";"4"
"IPIAÚ";"FERNANDO HADDAD";"8004"
"IPIAÚ";"GERALDO ALCKMIN";"413"
"IPIAÚ";"GUILHERME BOULOS";"130"
"IPIAÚ";"HENRIQUE MEIRELLES";"126"
"IPIAÚ";"JAIR BOLSONARO";"9746"
"IPIAÚ";"JOÃO AMOÊDO";"125"
"IPIAÚ";"JOÃO GOULART FILHO";"3"
"IPIAÚ";"MARINA SILVA";"149"
"IPIAÚ";"NULO";"1567"
"IPIAÚ";"VERA";"4"
"IPIRÁ";"ALVARO DIAS";"60"
"IPIRÁ";"BRANCO";"436"
"IPIRÁ";"CABO DACIOLO";"428"
"IPIRÁ";"CIRO GOMES";"3613"
"IPIRÁ";"EYMAEL";"8"
"IPIRÁ";"FERNANDO HADDAD";"15172"
"IPIRÁ";"GERALDO ALCKMIN";"1234"
"IPIRÁ";"GUILHERME BOULOS";"85"
"IPIRÁ";"HENRIQUE MEIRELLES";"107"
"IPIRÁ";"JAIR BOLSONARO";"11757"
"IPIRÁ";"JOÃO AMOÊDO";"90"
"IPIRÁ";"JOÃO GOULART FILHO";"4"
"IPIRÁ";"MARINA SILVA";"114"
"IPIRÁ";"NULO";"2406"
"IPIRÁ";"VERA";"5"
"IPUPIARA";"ALVARO DIAS";"16"
"IPUPIARA";"BRANCO";"87"
"IPUPIARA";"CABO DACIOLO";"40"
"IPUPIARA";"CIRO GOMES";"510"
"IPUPIARA";"EYMAEL";"1"
"IPUPIARA";"FERNANDO HADDAD";"2388"
"IPUPIARA";"GERALDO ALCKMIN";"94"
"IPUPIARA";"GUILHERME BOULOS";"11"
"IPUPIARA";"HENRIQUE MEIRELLES";"11"
"IPUPIARA";"JAIR BOLSONARO";"2442"
"IPUPIARA";"JOÃO AMOÊDO";"77"
"IPUPIARA";"JOÃO GOULART FILHO";"1"
"IPUPIARA";"MARINA SILVA";"13"
"IPUPIARA";"NULO";"272"
"IPUPIARA";"VERA";"5"
"IRAJUBA";"ALVARO DIAS";"12"
"IRAJUBA";"BRANCO";"43"
"IRAJUBA";"CABO DACIOLO";"33"
"IRAJUBA";"CIRO GOMES";"183"
"IRAJUBA";"FERNANDO HADDAD";"1911"
"IRAJUBA";"GERALDO ALCKMIN";"71"
"IRAJUBA";"GUILHERME BOULOS";"7"
"IRAJUBA";"HENRIQUE MEIRELLES";"8"
"IRAJUBA";"JAIR BOLSONARO";"1454"
"IRAJUBA";"JOÃO AMOÊDO";"4"
"IRAJUBA";"JOÃO GOULART FILHO";"1"
"IRAJUBA";"MARINA SILVA";"9"
"IRAJUBA";"NULO";"222"
"IRAMAIA";"ALVARO DIAS";"19"
"IRAMAIA";"BRANCO";"73"
"IRAMAIA";"CABO DACIOLO";"9"
