"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"CUBATÃO";"CABO DACIOLO";"2310"
"CUBATÃO";"CIRO GOMES";"7790"
"CUBATÃO";"EYMAEL";"48"
"CUBATÃO";"FERNANDO HADDAD";"11407"
"CUBATÃO";"GERALDO ALCKMIN";"5001"
"CUBATÃO";"GUILHERME BOULOS";"411"
"CUBATÃO";"HENRIQUE MEIRELLES";"539"
"CUBATÃO";"JAIR BOLSONARO";"38695"
"CUBATÃO";"JOÃO AMOÊDO";"1583"
"CUBATÃO";"JOÃO GOULART FILHO";"18"
"CUBATÃO";"MARINA SILVA";"825"
"CUBATÃO";"NULO";"3081"
"CUBATÃO";"VERA";"38"
"CUNHA";"ALVARO DIAS";"44"
"CUNHA";"BRANCO";"415"
"CUNHA";"CABO DACIOLO";"61"
"CUNHA";"CIRO GOMES";"611"
"CUNHA";"EYMAEL";"2"
"CUNHA";"FERNANDO HADDAD";"1713"
"CUNHA";"GERALDO ALCKMIN";"2457"
"CUNHA";"GUILHERME BOULOS";"35"
"CUNHA";"HENRIQUE MEIRELLES";"113"
"CUNHA";"JAIR BOLSONARO";"6870"
"CUNHA";"JOÃO AMOÊDO";"351"
"CUNHA";"JOÃO GOULART FILHO";"6"
"CUNHA";"MARINA SILVA";"67"
"CUNHA";"NULO";"553"
"CUNHA";"VERA";"1"
"CÁSSIA DOS COQUEIROS";"ALVARO DIAS";"9"
"CÁSSIA DOS COQUEIROS";"BRANCO";"49"
"CÁSSIA DOS COQUEIROS";"CABO DACIOLO";"6"
"CÁSSIA DOS COQUEIROS";"CIRO GOMES";"144"
"CÁSSIA DOS COQUEIROS";"FERNANDO HADDAD";"184"
"CÁSSIA DOS COQUEIROS";"GERALDO ALCKMIN";"370"
"CÁSSIA DOS COQUEIROS";"GUILHERME BOULOS";"10"
"CÁSSIA DOS COQUEIROS";"HENRIQUE MEIRELLES";"31"
"CÁSSIA DOS COQUEIROS";"JAIR BOLSONARO";"973"
"CÁSSIA DOS COQUEIROS";"JOÃO AMOÊDO";"65"
"CÁSSIA DOS COQUEIROS";"JOÃO GOULART FILHO";"1"
"CÁSSIA DOS COQUEIROS";"MARINA SILVA";"7"
"CÁSSIA DOS COQUEIROS";"NULO";"143"
"CÁSSIA DOS COQUEIROS";"VERA";"1"
"CÂNDIDO MOTA";"ALVARO DIAS";"241"
"CÂNDIDO MOTA";"BRANCO";"478"
"CÂNDIDO MOTA";"CABO DACIOLO";"116"
"CÂNDIDO MOTA";"CIRO GOMES";"1122"
"CÂNDIDO MOTA";"EYMAEL";"5"
"CÂNDIDO MOTA";"FERNANDO HADDAD";"1333"
"CÂNDIDO MOTA";"GERALDO ALCKMIN";"2117"
"CÂNDIDO MOTA";"GUILHERME BOULOS";"46"
"CÂNDIDO MOTA";"HENRIQUE MEIRELLES";"152"
"CÂNDIDO MOTA";"JAIR BOLSONARO";"11819"
"CÂNDIDO MOTA";"JOÃO AMOÊDO";"533"
"CÂNDIDO MOTA";"JOÃO GOULART FILHO";"1"
"CÂNDIDO MOTA";"MARINA SILVA";"86"
"CÂNDIDO MOTA";"NULO";"689"
"CÂNDIDO MOTA";"VERA";"2"
"CÂNDIDO RODRIGUES";"ALVARO DIAS";"12"
"CÂNDIDO RODRIGUES";"BRANCO";"73"
"CÂNDIDO RODRIGUES";"CABO DACIOLO";"15"
"CÂNDIDO RODRIGUES";"CIRO GOMES";"139"
"CÂNDIDO RODRIGUES";"FERNANDO HADDAD";"195"
"CÂNDIDO RODRIGUES";"GERALDO ALCKMIN";"167"
"CÂNDIDO RODRIGUES";"GUILHERME BOULOS";"5"
"CÂNDIDO RODRIGUES";"HENRIQUE MEIRELLES";"11"
"CÂNDIDO RODRIGUES";"JAIR BOLSONARO";"1147"
"CÂNDIDO RODRIGUES";"JOÃO AMOÊDO";"33"
"CÂNDIDO RODRIGUES";"MARINA SILVA";"6"
"CÂNDIDO RODRIGUES";"NULO";"97"
"CÂNDIDO RODRIGUES";"VERA";"1"
"DESCALVADO";"ALVARO DIAS";"161"
"DESCALVADO";"BRANCO";"625"
"DESCALVADO";"CABO DACIOLO";"94"
"DESCALVADO";"CIRO GOMES";"1442"
"DESCALVADO";"EYMAEL";"10"
"DESCALVADO";"FERNANDO HADDAD";"731"
"DESCALVADO";"GERALDO ALCKMIN";"2328"
"DESCALVADO";"GUILHERME BOULOS";"85"
"DESCALVADO";"HENRIQUE MEIRELLES";"189"
"DESCALVADO";"JAIR BOLSONARO";"12060"
"DESCALVADO";"JOÃO AMOÊDO";"601"
"DESCALVADO";"JOÃO GOULART FILHO";"5"
"DESCALVADO";"MARINA SILVA";"126"
"DESCALVADO";"NULO";"1094"
"DESCALVADO";"VERA";"4"
"DIADEMA";"ALVARO DIAS";"1839"
"DIADEMA";"BRANCO";"6686"
"DIADEMA";"CABO DACIOLO";"4796"
"DIADEMA";"CIRO GOMES";"30636"
"DIADEMA";"EYMAEL";"146"
"DIADEMA";"FERNANDO HADDAD";"50350"
"DIADEMA";"GERALDO ALCKMIN";"13987"
"DIADEMA";"GUILHERME BOULOS";"3602"
"DIADEMA";"HENRIQUE MEIRELLES";"2538"
"DIADEMA";"JAIR BOLSONARO";"124507"
"DIADEMA";"JOÃO AMOÊDO";"8060"
"DIADEMA";"JOÃO GOULART FILHO";"54"
"DIADEMA";"MARINA SILVA";"2779"
"DIADEMA";"NULO";"15414"
"DIADEMA";"VERA";"161"
"DIRCE REIS";"ALVARO DIAS";"9"
"DIRCE REIS";"BRANCO";"26"
"DIRCE REIS";"CABO DACIOLO";"4"
"DIRCE REIS";"CIRO GOMES";"62"
"DIRCE REIS";"FERNANDO HADDAD";"234"
"DIRCE REIS";"GERALDO ALCKMIN";"203"
"DIRCE REIS";"GUILHERME BOULOS";"2"
"DIRCE REIS";"HENRIQUE MEIRELLES";"20"
"DIRCE REIS";"JAIR BOLSONARO";"579"
"DIRCE REIS";"JOÃO AMOÊDO";"43"
"DIRCE REIS";"MARINA SILVA";"1"
"DIRCE REIS";"NULO";"49"
"DIRCE REIS";"VERA";"1"
"DIVINOLÂNDIA";"ALVARO DIAS";"37"
"DIVINOLÂNDIA";"BRANCO";"240"
"DIVINOLÂNDIA";"CABO DACIOLO";"18"
"DIVINOLÂNDIA";"CIRO GOMES";"506"
"DIVINOLÂNDIA";"EYMAEL";"3"
"DIVINOLÂNDIA";"FERNANDO HADDAD";"462"
"DIVINOLÂNDIA";"GERALDO ALCKMIN";"1029"
"DIVINOLÂNDIA";"GUILHERME BOULOS";"40"
"DIVINOLÂNDIA";"HENRIQUE MEIRELLES";"76"
"DIVINOLÂNDIA";"JAIR BOLSONARO";"4478"
"DIVINOLÂNDIA";"JOÃO AMOÊDO";"325"
"DIVINOLÂNDIA";"JOÃO GOULART FILHO";"1"
"DIVINOLÂNDIA";"MARINA SILVA";"17"
"DIVINOLÂNDIA";"NULO";"563"
"DIVINOLÂNDIA";"VERA";"1"
"DOBRADA";"ALVARO DIAS";"19"
"DOBRADA";"BRANCO";"116"
"DOBRADA";"CABO DACIOLO";"41"
"DOBRADA";"CIRO GOMES";"379"
"DOBRADA";"EYMAEL";"1"
"DOBRADA";"FERNANDO HADDAD";"920"
"DOBRADA";"GERALDO ALCKMIN";"508"
"DOBRADA";"GUILHERME BOULOS";"23"
"DOBRADA";"HENRIQUE MEIRELLES";"60"
"DOBRADA";"JAIR BOLSONARO";"2369"
"DOBRADA";"JOÃO AMOÊDO";"106"
"DOBRADA";"JOÃO GOULART FILHO";"2"
"DOBRADA";"MARINA SILVA";"24"
"DOBRADA";"NULO";"261"
"DOBRADA";"VERA";"2"
"DOIS CÓRREGOS";"ALVARO DIAS";"94"
"DOIS CÓRREGOS";"BRANCO";"438"
"DOIS CÓRREGOS";"CABO DACIOLO";"59"
"DOIS CÓRREGOS";"CIRO GOMES";"893"
"DOIS CÓRREGOS";"EYMAEL";"7"
"DOIS CÓRREGOS";"FERNANDO HADDAD";"967"
"DOIS CÓRREGOS";"GERALDO ALCKMIN";"1531"
"DOIS CÓRREGOS";"GUILHERME BOULOS";"42"
"DOIS CÓRREGOS";"HENRIQUE MEIRELLES";"153"
"DOIS CÓRREGOS";"JAIR BOLSONARO";"9159"
"DOIS CÓRREGOS";"JOÃO AMOÊDO";"303"
"DOIS CÓRREGOS";"JOÃO GOULART FILHO";"5"
"DOIS CÓRREGOS";"MARINA SILVA";"76"
"DOIS CÓRREGOS";"NULO";"478"
"DOIS CÓRREGOS";"VERA";"5"
"DOLCINÓPOLIS";"ALVARO DIAS";"6"
"DOLCINÓPOLIS";"BRANCO";"29"
"DOLCINÓPOLIS";"CABO DACIOLO";"9"
"DOLCINÓPOLIS";"CIRO GOMES";"91"
"DOLCINÓPOLIS";"FERNANDO HADDAD";"481"
"DOLCINÓPOLIS";"GERALDO ALCKMIN";"113"
"DOLCINÓPOLIS";"GUILHERME BOULOS";"2"
"DOLCINÓPOLIS";"HENRIQUE MEIRELLES";"13"
"DOLCINÓPOLIS";"JAIR BOLSONARO";"786"
"DOLCINÓPOLIS";"JOÃO AMOÊDO";"75"
"DOLCINÓPOLIS";"JOÃO GOULART FILHO";"1"
"DOLCINÓPOLIS";"MARINA SILVA";"3"
"DOLCINÓPOLIS";"NULO";"85"
"DOURADO";"ALVARO DIAS";"26"
"DOURADO";"BRANCO";"211"
"DOURADO";"CABO DACIOLO";"52"
"DOURADO";"CIRO GOMES";"452"
"DOURADO";"EYMAEL";"2"
"DOURADO";"FERNANDO HADDAD";"322"
"DOURADO";"GERALDO ALCKMIN";"638"
"DOURADO";"GUILHERME BOULOS";"10"
"DOURADO";"HENRIQUE MEIRELLES";"65"
"DOURADO";"JAIR BOLSONARO";"3242"
"DOURADO";"JOÃO AMOÊDO";"107"
"DOURADO";"JOÃO GOULART FILHO";"3"
"DOURADO";"MARINA SILVA";"26"
"DOURADO";"NULO";"340"
"DRACENA";"ALVARO DIAS";"180"
"DRACENA";"BRANCO";"547"
"DRACENA";"CABO DACIOLO";"124"
"DRACENA";"CIRO GOMES";"1422"
"DRACENA";"EYMAEL";"4"
"DRACENA";"FERNANDO HADDAD";"1773"
"DRACENA";"GERALDO ALCKMIN";"2821"
"DRACENA";"GUILHERME BOULOS";"50"
"DRACENA";"HENRIQUE MEIRELLES";"167"
"DRACENA";"JAIR BOLSONARO";"17813"
"DRACENA";"JOÃO AMOÊDO";"678"
"DRACENA";"JOÃO GOULART FILHO";"1"
"DRACENA";"MARINA SILVA";"117"
"DRACENA";"NULO";"827"
"DRACENA";"VERA";"2"
"DUARTINA";"ALVARO DIAS";"59"
"DUARTINA";"BRANCO";"172"
"DUARTINA";"CABO DACIOLO";"72"
"DUARTINA";"CIRO GOMES";"698"
"DUARTINA";"EYMAEL";"3"
"DUARTINA";"FERNANDO HADDAD";"669"
"DUARTINA";"GERALDO ALCKMIN";"906"
"DUARTINA";"GUILHERME BOULOS";"17"
"DUARTINA";"HENRIQUE MEIRELLES";"54"
"DUARTINA";"JAIR BOLSONARO";"4562"
"DUARTINA";"JOÃO AMOÊDO";"195"
"DUARTINA";"JOÃO GOULART FILHO";"1"
"DUARTINA";"MARINA SILVA";"45"
"DUARTINA";"NULO";"288"
"DUARTINA";"VERA";"21"
"DUMONT";"ALVARO DIAS";"27"
"DUMONT";"BRANCO";"135"
"DUMONT";"CABO DACIOLO";"25"
"DUMONT";"CIRO GOMES";"322"
"DUMONT";"EYMAEL";"5"
"DUMONT";"FERNANDO HADDAD";"439"
"DUMONT";"GERALDO ALCKMIN";"541"
"DUMONT";"GUILHERME BOULOS";"13"
"DUMONT";"HENRIQUE MEIRELLES";"64"
"DUMONT";"JAIR BOLSONARO";"3444"
"DUMONT";"JOÃO AMOÊDO";"135"
"DUMONT";"JOÃO GOULART FILHO";"2"
"DUMONT";"MARINA SILVA";"28"
"DUMONT";"NULO";"235"
"DUMONT";"VERA";"3"
"ECHAPORÃ";"ALVARO DIAS";"25"
"ECHAPORÃ";"BRANCO";"65"
"ECHAPORÃ";"CABO DACIOLO";"37"
"ECHAPORÃ";"CIRO GOMES";"234"
"ECHAPORÃ";"EYMAEL";"3"
"ECHAPORÃ";"FERNANDO HADDAD";"462"
"ECHAPORÃ";"GERALDO ALCKMIN";"319"
"ECHAPORÃ";"GUILHERME BOULOS";"6"
"ECHAPORÃ";"HENRIQUE MEIRELLES";"73"
"ECHAPORÃ";"JAIR BOLSONARO";"2402"
"ECHAPORÃ";"JOÃO AMOÊDO";"140"
"ECHAPORÃ";"JOÃO GOULART FILHO";"3"
"ECHAPORÃ";"MARINA SILVA";"15"
"ECHAPORÃ";"NULO";"153"
"ECHAPORÃ";"VERA";"2"
"ELDORADO";"ALVARO DIAS";"39"
"ELDORADO";"BRANCO";"133"
"ELDORADO";"CABO DACIOLO";"79"
"ELDORADO";"CIRO GOMES";"287"
"ELDORADO";"EYMAEL";"3"
"ELDORADO";"FERNANDO HADDAD";"1720"
"ELDORADO";"GERALDO ALCKMIN";"1184"
"ELDORADO";"GUILHERME BOULOS";"20"
"ELDORADO";"HENRIQUE MEIRELLES";"101"
"ELDORADO";"JAIR BOLSONARO";"4043"
"ELDORADO";"JOÃO AMOÊDO";"116"
"ELDORADO";"JOÃO GOULART FILHO";"3"
"ELDORADO";"MARINA SILVA";"27"
"ELDORADO";"NULO";"244"
"ELDORADO";"VERA";"3"
"ELIAS FAUSTO";"ALVARO DIAS";"110"
"ELIAS FAUSTO";"BRANCO";"274"
"ELIAS FAUSTO";"CABO DACIOLO";"59"
"ELIAS FAUSTO";"CIRO GOMES";"528"
"ELIAS FAUSTO";"EYMAEL";"9"
"ELIAS FAUSTO";"FERNANDO HADDAD";"864"
"ELIAS FAUSTO";"GERALDO ALCKMIN";"828"
"ELIAS FAUSTO";"GUILHERME BOULOS";"26"
"ELIAS FAUSTO";"HENRIQUE MEIRELLES";"115"
"ELIAS FAUSTO";"JAIR BOLSONARO";"6567"
"ELIAS FAUSTO";"JOÃO AMOÊDO";"181"
"ELIAS FAUSTO";"JOÃO GOULART FILHO";"2"
"ELIAS FAUSTO";"MARINA SILVA";"54"
"ELIAS FAUSTO";"NULO";"506"
"ELIAS FAUSTO";"VERA";"4"
"ELISIÁRIO";"ALVARO DIAS";"23"
"ELISIÁRIO";"BRANCO";"53"
"ELISIÁRIO";"CABO DACIOLO";"11"
"ELISIÁRIO";"CIRO GOMES";"76"
"ELISIÁRIO";"EYMAEL";"2"
"ELISIÁRIO";"FERNANDO HADDAD";"211"
"ELISIÁRIO";"GERALDO ALCKMIN";"224"
"ELISIÁRIO";"GUILHERME BOULOS";"4"
"ELISIÁRIO";"HENRIQUE MEIRELLES";"28"
"ELISIÁRIO";"JAIR BOLSONARO";"1547"
"ELISIÁRIO";"JOÃO AMOÊDO";"45"
"ELISIÁRIO";"JOÃO GOULART FILHO";"1"
"ELISIÁRIO";"MARINA SILVA";"3"
"ELISIÁRIO";"NULO";"93"
"ELISIÁRIO";"VERA";"1"
"EMBAÚBA";"ALVARO DIAS";"11"
"EMBAÚBA";"BRANCO";"34"
"EMBAÚBA";"CABO DACIOLO";"6"
"EMBAÚBA";"CIRO GOMES";"123"
"EMBAÚBA";"FERNANDO HADDAD";"194"
"EMBAÚBA";"GERALDO ALCKMIN";"194"
"EMBAÚBA";"GUILHERME BOULOS";"3"
"EMBAÚBA";"HENRIQUE MEIRELLES";"11"
"EMBAÚBA";"JAIR BOLSONARO";"1151"
"EMBAÚBA";"JOÃO AMOÊDO";"39"
"EMBAÚBA";"MARINA SILVA";"8"
"EMBAÚBA";"NULO";"66"
"EMBU DAS ARTES";"ALVARO DIAS";"1183"
"EMBU DAS ARTES";"BRANCO";"4705"
"EMBU DAS ARTES";"CABO DACIOLO";"2888"
"EMBU DAS ARTES";"CIRO GOMES";"16726"
"EMBU DAS ARTES";"EYMAEL";"73"
"EMBU DAS ARTES";"FERNANDO HADDAD";"23973"
"EMBU DAS ARTES";"GERALDO ALCKMIN";"11019"
"EMBU DAS ARTES";"GUILHERME BOULOS";"2564"
"EMBU DAS ARTES";"HENRIQUE MEIRELLES";"2148"
"EMBU DAS ARTES";"JAIR BOLSONARO";"69477"
"EMBU DAS ARTES";"JOÃO AMOÊDO";"4272"
"EMBU DAS ARTES";"JOÃO GOULART FILHO";"39"
"EMBU DAS ARTES";"MARINA SILVA";"2069"
"EMBU DAS ARTES";"NULO";"10085"
"EMBU DAS ARTES";"VERA";"94"
"EMBU-GUAÇU";"ALVARO DIAS";"301"
"EMBU-GUAÇU";"BRANCO";"1242"
"EMBU-GUAÇU";"CABO DACIOLO";"553"
"EMBU-GUAÇU";"CIRO GOMES";"3565"
"EMBU-GUAÇU";"EYMAEL";"18"
"EMBU-GUAÇU";"FERNANDO HADDAD";"4914"
"EMBU-GUAÇU";"GERALDO ALCKMIN";"4088"
"EMBU-GUAÇU";"GUILHERME BOULOS";"340"
"EMBU-GUAÇU";"HENRIQUE MEIRELLES";"625"
"EMBU-GUAÇU";"JAIR BOLSONARO";"20238"
"EMBU-GUAÇU";"JOÃO AMOÊDO";"1203"
"EMBU-GUAÇU";"JOÃO GOULART FILHO";"10"
"EMBU-GUAÇU";"MARINA SILVA";"538"
"EMBU-GUAÇU";"NULO";"2282"
"EMBU-GUAÇU";"VERA";"19"
"EMILIANÓPOLIS";"ALVARO DIAS";"6"
"EMILIANÓPOLIS";"BRANCO";"44"
"EMILIANÓPOLIS";"CABO DACIOLO";"8"
"EMILIANÓPOLIS";"CIRO GOMES";"81"
"EMILIANÓPOLIS";"FERNANDO HADDAD";"476"
"EMILIANÓPOLIS";"GERALDO ALCKMIN";"133"
"EMILIANÓPOLIS";"GUILHERME BOULOS";"4"
"EMILIANÓPOLIS";"HENRIQUE MEIRELLES";"18"
"EMILIANÓPOLIS";"JAIR BOLSONARO";"1162"
"EMILIANÓPOLIS";"JOÃO AMOÊDO";"44"
"EMILIANÓPOLIS";"MARINA SILVA";"3"
"EMILIANÓPOLIS";"NULO";"76"
"ENGENHEIRO COELHO";"ALVARO DIAS";"40"
"ENGENHEIRO COELHO";"BRANCO";"174"
"ENGENHEIRO COELHO";"CABO DACIOLO";"84"
"ENGENHEIRO COELHO";"CIRO GOMES";"583"
"ENGENHEIRO COELHO";"EYMAEL";"1"
"ENGENHEIRO COELHO";"FERNANDO HADDAD";"1518"
"ENGENHEIRO COELHO";"GERALDO ALCKMIN";"572"
"ENGENHEIRO COELHO";"GUILHERME BOULOS";"18"
"ENGENHEIRO COELHO";"HENRIQUE MEIRELLES";"120"
"ENGENHEIRO COELHO";"JAIR BOLSONARO";"7034"
"ENGENHEIRO COELHO";"JOÃO AMOÊDO";"355"
"ENGENHEIRO COELHO";"JOÃO GOULART FILHO";"1"
"ENGENHEIRO COELHO";"MARINA SILVA";"120"
"ENGENHEIRO COELHO";"NULO";"363"
"ENGENHEIRO COELHO";"VERA";"3"
"ESPÍRITO SANTO DO PINHAL";"ALVARO DIAS";"152"
"ESPÍRITO SANTO DO PINHAL";"BRANCO";"635"
"ESPÍRITO SANTO DO PINHAL";"CABO DACIOLO";"92"
"ESPÍRITO SANTO DO PINHAL";"CIRO GOMES";"1742"
"ESPÍRITO SANTO DO PINHAL";"EYMAEL";"13"
"ESPÍRITO SANTO DO PINHAL";"FERNANDO HADDAD";"1400"
"ESPÍRITO SANTO DO PINHAL";"GERALDO ALCKMIN";"3951"
"ESPÍRITO SANTO DO PINHAL";"GUILHERME BOULOS";"90"
"ESPÍRITO SANTO DO PINHAL";"HENRIQUE MEIRELLES";"219"
"ESPÍRITO SANTO DO PINHAL";"JAIR BOLSONARO";"14243"
"ESPÍRITO SANTO DO PINHAL";"JOÃO AMOÊDO";"1059"
"ESPÍRITO SANTO DO PINHAL";"JOÃO GOULART FILHO";"5"
"ESPÍRITO SANTO DO PINHAL";"MARINA SILVA";"143"
"ESPÍRITO SANTO DO PINHAL";"NULO";"942"
"ESPÍRITO SANTO DO PINHAL";"VERA";"5"
"ESPÍRITO SANTO DO TURVO";"ALVARO DIAS";"14"
"ESPÍRITO SANTO DO TURVO";"BRANCO";"49"
"ESPÍRITO SANTO DO TURVO";"CABO DACIOLO";"37"
"ESPÍRITO SANTO DO TURVO";"CIRO GOMES";"110"
"ESPÍRITO SANTO DO TURVO";"FERNANDO HADDAD";"426"
"ESPÍRITO SANTO DO TURVO";"GERALDO ALCKMIN";"263"
"ESPÍRITO SANTO DO TURVO";"GUILHERME BOULOS";"7"
"ESPÍRITO SANTO DO TURVO";"HENRIQUE MEIRELLES";"28"
"ESPÍRITO SANTO DO TURVO";"JAIR BOLSONARO";"1403"
"ESPÍRITO SANTO DO TURVO";"JOÃO AMOÊDO";"39"
"ESPÍRITO SANTO DO TURVO";"JOÃO GOULART FILHO";"2"
"ESPÍRITO SANTO DO TURVO";"MARINA SILVA";"17"
"ESPÍRITO SANTO DO TURVO";"NULO";"79"
"ESTIVA GERBI";"ALVARO DIAS";"28"
"ESTIVA GERBI";"BRANCO";"160"
"ESTIVA GERBI";"CABO DACIOLO";"68"
"ESTIVA GERBI";"CIRO GOMES";"372"
"ESTIVA GERBI";"EYMAEL";"3"
"ESTIVA GERBI";"FERNANDO HADDAD";"585"
"ESTIVA GERBI";"GERALDO ALCKMIN";"621"
"ESTIVA GERBI";"GUILHERME BOULOS";"21"
"ESTIVA GERBI";"HENRIQUE MEIRELLES";"106"
"ESTIVA GERBI";"JAIR BOLSONARO";"4441"
"ESTIVA GERBI";"JOÃO AMOÊDO";"179"
"ESTIVA GERBI";"MARINA SILVA";"26"
"ESTIVA GERBI";"NULO";"286"
"ESTIVA GERBI";"VERA";"3"
"ESTRELA D'OESTE";"ALVARO DIAS";"14"
"ESTRELA D'OESTE";"BRANCO";"157"
"ESTRELA D'OESTE";"CABO DACIOLO";"10"
"ESTRELA D'OESTE";"CIRO GOMES";"226"
"ESTRELA D'OESTE";"EYMAEL";"1"
"ESTRELA D'OESTE";"FERNANDO HADDAD";"445"
"ESTRELA D'OESTE";"GERALDO ALCKMIN";"764"
"ESTRELA D'OESTE";"GUILHERME BOULOS";"6"
"ESTRELA D'OESTE";"HENRIQUE MEIRELLES";"29"
"ESTRELA D'OESTE";"JAIR BOLSONARO";"3232"
"ESTRELA D'OESTE";"JOÃO AMOÊDO";"184"
"ESTRELA D'OESTE";"JOÃO GOULART FILHO";"1"
"ESTRELA D'OESTE";"MARINA SILVA";"32"
"ESTRELA D'OESTE";"NULO";"275"
"ESTRELA D'OESTE";"VERA";"2"
"ESTRELA DO NORTE";"ALVARO DIAS";"30"
"ESTRELA DO NORTE";"BRANCO";"29"
"ESTRELA DO NORTE";"CABO DACIOLO";"16"
"ESTRELA DO NORTE";"CIRO GOMES";"77"
"ESTRELA DO NORTE";"EYMAEL";"3"
"ESTRELA DO NORTE";"FERNANDO HADDAD";"420"
"ESTRELA DO NORTE";"GERALDO ALCKMIN";"289"
"ESTRELA DO NORTE";"GUILHERME BOULOS";"5"
"ESTRELA DO NORTE";"HENRIQUE MEIRELLES";"12"
"ESTRELA DO NORTE";"JAIR BOLSONARO";"896"
"ESTRELA DO NORTE";"JOÃO AMOÊDO";"42"
"ESTRELA DO NORTE";"MARINA SILVA";"1"
"ESTRELA DO NORTE";"NULO";"90"
"EUCLIDES DA CUNHA PAULISTA";"ALVARO DIAS";"44"
"EUCLIDES DA CUNHA PAULISTA";"BRANCO";"71"
"EUCLIDES DA CUNHA PAULISTA";"CABO DACIOLO";"36"
"EUCLIDES DA CUNHA PAULISTA";"CIRO GOMES";"276"
"EUCLIDES DA CUNHA PAULISTA";"EYMAEL";"1"
"EUCLIDES DA CUNHA PAULISTA";"FERNANDO HADDAD";"1721"
"EUCLIDES DA CUNHA PAULISTA";"GERALDO ALCKMIN";"409"
"EUCLIDES DA CUNHA PAULISTA";"GUILHERME BOULOS";"16"
"EUCLIDES DA CUNHA PAULISTA";"HENRIQUE MEIRELLES";"37"
"EUCLIDES DA CUNHA PAULISTA";"JAIR BOLSONARO";"2174"
"EUCLIDES DA CUNHA PAULISTA";"JOÃO AMOÊDO";"52"
"EUCLIDES DA CUNHA PAULISTA";"JOÃO GOULART FILHO";"1"
"EUCLIDES DA CUNHA PAULISTA";"MARINA SILVA";"18"
"EUCLIDES DA CUNHA PAULISTA";"NULO";"195"
"EUCLIDES DA CUNHA PAULISTA";"VERA";"2"
"FARTURA";"ALVARO DIAS";"150"
"FARTURA";"BRANCO";"197"
"FARTURA";"CABO DACIOLO";"23"
"FARTURA";"CIRO GOMES";"1129"
"FARTURA";"EYMAEL";"1"
"FARTURA";"FERNANDO HADDAD";"1038"
"FARTURA";"GERALDO ALCKMIN";"1667"
"FARTURA";"GUILHERME BOULOS";"34"
"FARTURA";"HENRIQUE MEIRELLES";"51"
"FARTURA";"JAIR BOLSONARO";"4973"
"FARTURA";"JOÃO AMOÊDO";"194"
"FARTURA";"JOÃO GOULART FILHO";"3"
"FARTURA";"MARINA SILVA";"55"
"FARTURA";"NULO";"290"
"FARTURA";"VERA";"3"
"FERNANDO PRESTES";"ALVARO DIAS";"28"
"FERNANDO PRESTES";"BRANCO";"115"
"FERNANDO PRESTES";"CABO DACIOLO";"13"
"FERNANDO PRESTES";"CIRO GOMES";"252"
"FERNANDO PRESTES";"EYMAEL";"1"
"FERNANDO PRESTES";"FERNANDO HADDAD";"313"
"FERNANDO PRESTES";"GERALDO ALCKMIN";"255"
"FERNANDO PRESTES";"GUILHERME BOULOS";"4"
"FERNANDO PRESTES";"HENRIQUE MEIRELLES";"43"
"FERNANDO PRESTES";"JAIR BOLSONARO";"2394"
"FERNANDO PRESTES";"JOÃO AMOÊDO";"99"
"FERNANDO PRESTES";"JOÃO GOULART FILHO";"1"
"FERNANDO PRESTES";"MARINA SILVA";"12"
"FERNANDO PRESTES";"NULO";"160"
"FERNANDO PRESTES";"VERA";"1"
"FERNANDÓPOLIS";"ALVARO DIAS";"169"
"FERNANDÓPOLIS";"BRANCO";"804"
"FERNANDÓPOLIS";"CABO DACIOLO";"171"
"FERNANDÓPOLIS";"CIRO GOMES";"2695"
"FERNANDÓPOLIS";"EYMAEL";"17"
"FERNANDÓPOLIS";"FERNANDO HADDAD";"3838"
"FERNANDÓPOLIS";"GERALDO ALCKMIN";"3385"
"FERNANDÓPOLIS";"GUILHERME BOULOS";"91"
"FERNANDÓPOLIS";"HENRIQUE MEIRELLES";"293"
"FERNANDÓPOLIS";"JAIR BOLSONARO";"23610"
"FERNANDÓPOLIS";"JOÃO AMOÊDO";"1401"
"FERNANDÓPOLIS";"JOÃO GOULART FILHO";"5"
"FERNANDÓPOLIS";"MARINA SILVA";"171"
"FERNANDÓPOLIS";"NULO";"1483"
"FERNANDÓPOLIS";"VERA";"14"
"FERNÃO";"ALVARO DIAS";"4"
"FERNÃO";"BRANCO";"21"
"FERNÃO";"CABO DACIOLO";"1"
"FERNÃO";"CIRO GOMES";"45"
"FERNÃO";"FERNANDO HADDAD";"81"
"FERNÃO";"GERALDO ALCKMIN";"291"
"FERNÃO";"GUILHERME BOULOS";"5"
"FERNÃO";"HENRIQUE MEIRELLES";"9"
"FERNÃO";"JAIR BOLSONARO";"658"
"FERNÃO";"JOÃO AMOÊDO";"18"
"FERNÃO";"JOÃO GOULART FILHO";"1"
"FERNÃO";"MARINA SILVA";"2"
"FERNÃO";"NULO";"39"
"FERRAZ DE VASCONCELOS";"ALVARO DIAS";"473"
"FERRAZ DE VASCONCELOS";"BRANCO";"2730"
"FERRAZ DE VASCONCELOS";"CABO DACIOLO";"1995"
"FERRAZ DE VASCONCELOS";"CIRO GOMES";"11519"
"FERRAZ DE VASCONCELOS";"EYMAEL";"98"
"FERRAZ DE VASCONCELOS";"FERNANDO HADDAD";"15949"
