"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"FLORES DA CUNHA";"ALVARO DIAS";"115"
"FLORES DA CUNHA";"BRANCO";"302"
"FLORES DA CUNHA";"CABO DACIOLO";"44"
"FLORES DA CUNHA";"CIRO GOMES";"1021"
"FLORES DA CUNHA";"EYMAEL";"3"
"FLORES DA CUNHA";"FERNANDO HADDAD";"891"
"FLORES DA CUNHA";"GERALDO ALCKMIN";"660"
"FLORES DA CUNHA";"GUILHERME BOULOS";"56"
"FLORES DA CUNHA";"HENRIQUE MEIRELLES";"416"
"FLORES DA CUNHA";"JAIR BOLSONARO";"15300"
"FLORES DA CUNHA";"JOÃO AMOÊDO";"934"
"FLORES DA CUNHA";"JOÃO GOULART FILHO";"2"
"FLORES DA CUNHA";"MARINA SILVA";"77"
"FLORES DA CUNHA";"NULO";"415"
"FLORES DA CUNHA";"VERA";"8"
"FLORIANO PEIXOTO";"ALVARO DIAS";"12"
"FLORIANO PEIXOTO";"BRANCO";"35"
"FLORIANO PEIXOTO";"CABO DACIOLO";"1"
"FLORIANO PEIXOTO";"CIRO GOMES";"45"
"FLORIANO PEIXOTO";"FERNANDO HADDAD";"448"
"FLORIANO PEIXOTO";"GERALDO ALCKMIN";"81"
"FLORIANO PEIXOTO";"GUILHERME BOULOS";"4"
"FLORIANO PEIXOTO";"HENRIQUE MEIRELLES";"48"
"FLORIANO PEIXOTO";"JAIR BOLSONARO";"833"
"FLORIANO PEIXOTO";"JOÃO AMOÊDO";"13"
"FLORIANO PEIXOTO";"JOÃO GOULART FILHO";"1"
"FLORIANO PEIXOTO";"NULO";"26"
"FONTOURA XAVIER";"ALVARO DIAS";"29"
"FONTOURA XAVIER";"BRANCO";"234"
"FONTOURA XAVIER";"CABO DACIOLO";"14"
"FONTOURA XAVIER";"CIRO GOMES";"684"
"FONTOURA XAVIER";"EYMAEL";"3"
"FONTOURA XAVIER";"FERNANDO HADDAD";"2011"
"FONTOURA XAVIER";"GERALDO ALCKMIN";"354"
"FONTOURA XAVIER";"GUILHERME BOULOS";"13"
"FONTOURA XAVIER";"HENRIQUE MEIRELLES";"99"
"FONTOURA XAVIER";"JAIR BOLSONARO";"2876"
"FONTOURA XAVIER";"JOÃO AMOÊDO";"28"
"FONTOURA XAVIER";"JOÃO GOULART FILHO";"2"
"FONTOURA XAVIER";"MARINA SILVA";"13"
"FONTOURA XAVIER";"NULO";"106"
"FORMIGUEIRO";"ALVARO DIAS";"20"
"FORMIGUEIRO";"BRANCO";"139"
"FORMIGUEIRO";"CABO DACIOLO";"18"
"FORMIGUEIRO";"CIRO GOMES";"369"
"FORMIGUEIRO";"FERNANDO HADDAD";"996"
"FORMIGUEIRO";"GERALDO ALCKMIN";"278"
"FORMIGUEIRO";"GUILHERME BOULOS";"13"
"FORMIGUEIRO";"HENRIQUE MEIRELLES";"124"
"FORMIGUEIRO";"JAIR BOLSONARO";"2519"
"FORMIGUEIRO";"JOÃO AMOÊDO";"69"
"FORMIGUEIRO";"JOÃO GOULART FILHO";"1"
"FORMIGUEIRO";"MARINA SILVA";"28"
"FORMIGUEIRO";"NULO";"118"
"FORQUETINHA";"ALVARO DIAS";"8"
"FORQUETINHA";"BRANCO";"53"
"FORQUETINHA";"CIRO GOMES";"75"
"FORQUETINHA";"EYMAEL";"1"
"FORQUETINHA";"FERNANDO HADDAD";"309"
"FORQUETINHA";"GERALDO ALCKMIN";"167"
"FORQUETINHA";"GUILHERME BOULOS";"3"
"FORQUETINHA";"HENRIQUE MEIRELLES";"47"
"FORQUETINHA";"JAIR BOLSONARO";"1307"
"FORQUETINHA";"JOÃO AMOÊDO";"15"
"FORQUETINHA";"MARINA SILVA";"3"
"FORQUETINHA";"NULO";"52"
"FORQUETINHA";"VERA";"1"
"FORTALEZA DOS VALOS";"ALVARO DIAS";"17"
"FORTALEZA DOS VALOS";"BRANCO";"67"
"FORTALEZA DOS VALOS";"CABO DACIOLO";"9"
"FORTALEZA DOS VALOS";"CIRO GOMES";"243"
"FORTALEZA DOS VALOS";"EYMAEL";"1"
"FORTALEZA DOS VALOS";"FERNANDO HADDAD";"628"
"FORTALEZA DOS VALOS";"GERALDO ALCKMIN";"125"
"FORTALEZA DOS VALOS";"GUILHERME BOULOS";"3"
"FORTALEZA DOS VALOS";"HENRIQUE MEIRELLES";"40"
"FORTALEZA DOS VALOS";"JAIR BOLSONARO";"1887"
"FORTALEZA DOS VALOS";"JOÃO AMOÊDO";"73"
"FORTALEZA DOS VALOS";"MARINA SILVA";"15"
"FORTALEZA DOS VALOS";"NULO";"55"
"FREDERICO WESTPHALEN";"ALVARO DIAS";"180"
"FREDERICO WESTPHALEN";"BRANCO";"375"
"FREDERICO WESTPHALEN";"CABO DACIOLO";"51"
"FREDERICO WESTPHALEN";"CIRO GOMES";"1482"
"FREDERICO WESTPHALEN";"EYMAEL";"5"
"FREDERICO WESTPHALEN";"FERNANDO HADDAD";"3548"
"FREDERICO WESTPHALEN";"GERALDO ALCKMIN";"747"
"FREDERICO WESTPHALEN";"GUILHERME BOULOS";"65"
"FREDERICO WESTPHALEN";"HENRIQUE MEIRELLES";"373"
"FREDERICO WESTPHALEN";"JAIR BOLSONARO";"12355"
"FREDERICO WESTPHALEN";"JOÃO AMOÊDO";"439"
"FREDERICO WESTPHALEN";"MARINA SILVA";"42"
"FREDERICO WESTPHALEN";"NULO";"491"
"FREDERICO WESTPHALEN";"VERA";"7"
"GARIBALDI";"ALVARO DIAS";"160"
"GARIBALDI";"BRANCO";"377"
"GARIBALDI";"CABO DACIOLO";"48"
"GARIBALDI";"CIRO GOMES";"1387"
"GARIBALDI";"EYMAEL";"1"
"GARIBALDI";"FERNANDO HADDAD";"1712"
"GARIBALDI";"GERALDO ALCKMIN";"762"
"GARIBALDI";"GUILHERME BOULOS";"59"
"GARIBALDI";"HENRIQUE MEIRELLES";"345"
"GARIBALDI";"JAIR BOLSONARO";"15073"
"GARIBALDI";"JOÃO AMOÊDO";"1024"
"GARIBALDI";"JOÃO GOULART FILHO";"5"
"GARIBALDI";"MARINA SILVA";"84"
"GARIBALDI";"NULO";"411"
"GARIBALDI";"VERA";"6"
"GARRUCHOS";"ALVARO DIAS";"10"
"GARRUCHOS";"BRANCO";"34"
"GARRUCHOS";"CABO DACIOLO";"7"
"GARRUCHOS";"CIRO GOMES";"334"
"GARRUCHOS";"EYMAEL";"1"
"GARRUCHOS";"FERNANDO HADDAD";"614"
"GARRUCHOS";"GERALDO ALCKMIN";"76"
"GARRUCHOS";"GUILHERME BOULOS";"2"
"GARRUCHOS";"HENRIQUE MEIRELLES";"21"
"GARRUCHOS";"JAIR BOLSONARO";"899"
"GARRUCHOS";"JOÃO AMOÊDO";"37"
"GARRUCHOS";"MARINA SILVA";"5"
"GARRUCHOS";"NULO";"26"
"GAURAMA";"ALVARO DIAS";"41"
"GAURAMA";"BRANCO";"91"
"GAURAMA";"CABO DACIOLO";"5"
"GAURAMA";"CIRO GOMES";"241"
"GAURAMA";"FERNANDO HADDAD";"617"
"GAURAMA";"GERALDO ALCKMIN";"216"
"GAURAMA";"GUILHERME BOULOS";"14"
"GAURAMA";"HENRIQUE MEIRELLES";"68"
"GAURAMA";"JAIR BOLSONARO";"3044"
"GAURAMA";"JOÃO AMOÊDO";"64"
"GAURAMA";"JOÃO GOULART FILHO";"1"
"GAURAMA";"MARINA SILVA";"13"
"GAURAMA";"NULO";"97"
"GENERAL CÂMARA";"ALVARO DIAS";"19"
"GENERAL CÂMARA";"BRANCO";"131"
"GENERAL CÂMARA";"CABO DACIOLO";"20"
"GENERAL CÂMARA";"CIRO GOMES";"452"
"GENERAL CÂMARA";"FERNANDO HADDAD";"1088"
"GENERAL CÂMARA";"GERALDO ALCKMIN";"270"
"GENERAL CÂMARA";"GUILHERME BOULOS";"16"
"GENERAL CÂMARA";"HENRIQUE MEIRELLES";"83"
"GENERAL CÂMARA";"JAIR BOLSONARO";"2736"
"GENERAL CÂMARA";"JOÃO AMOÊDO";"98"
"GENERAL CÂMARA";"MARINA SILVA";"29"
"GENERAL CÂMARA";"NULO";"108"
"GENERAL CÂMARA";"VERA";"3"
"GENTIL";"ALVARO DIAS";"27"
"GENTIL";"BRANCO";"23"
"GENTIL";"CABO DACIOLO";"6"
"GENTIL";"CIRO GOMES";"97"
"GENTIL";"FERNANDO HADDAD";"174"
"GENTIL";"GERALDO ALCKMIN";"48"
"GENTIL";"GUILHERME BOULOS";"1"
"GENTIL";"HENRIQUE MEIRELLES";"11"
"GENTIL";"JAIR BOLSONARO";"874"
"GENTIL";"JOÃO AMOÊDO";"14"
"GENTIL";"MARINA SILVA";"3"
"GENTIL";"NULO";"23"
"GETÚLIO VARGAS";"ALVARO DIAS";"86"
"GETÚLIO VARGAS";"BRANCO";"223"
"GETÚLIO VARGAS";"CABO DACIOLO";"26"
"GETÚLIO VARGAS";"CIRO GOMES";"551"
"GETÚLIO VARGAS";"EYMAEL";"2"
"GETÚLIO VARGAS";"FERNANDO HADDAD";"1315"
"GETÚLIO VARGAS";"GERALDO ALCKMIN";"516"
"GETÚLIO VARGAS";"GUILHERME BOULOS";"13"
"GETÚLIO VARGAS";"HENRIQUE MEIRELLES";"221"
"GETÚLIO VARGAS";"JAIR BOLSONARO";"7229"
"GETÚLIO VARGAS";"JOÃO AMOÊDO";"367"
"GETÚLIO VARGAS";"JOÃO GOULART FILHO";"2"
"GETÚLIO VARGAS";"MARINA SILVA";"28"
"GETÚLIO VARGAS";"NULO";"257"
"GETÚLIO VARGAS";"VERA";"4"
"GIRUÁ";"ALVARO DIAS";"63"
"GIRUÁ";"BRANCO";"165"
"GIRUÁ";"CABO DACIOLO";"44"
"GIRUÁ";"CIRO GOMES";"1274"
"GIRUÁ";"EYMAEL";"1"
"GIRUÁ";"FERNANDO HADDAD";"1872"
"GIRUÁ";"GERALDO ALCKMIN";"392"
"GIRUÁ";"GUILHERME BOULOS";"28"
"GIRUÁ";"HENRIQUE MEIRELLES";"148"
"GIRUÁ";"JAIR BOLSONARO";"6450"
"GIRUÁ";"JOÃO AMOÊDO";"95"
"GIRUÁ";"JOÃO GOULART FILHO";"2"
"GIRUÁ";"MARINA SILVA";"22"
"GIRUÁ";"NULO";"173"
"GIRUÁ";"VERA";"3"
"GLORINHA";"ALVARO DIAS";"14"
"GLORINHA";"BRANCO";"131"
"GLORINHA";"CABO DACIOLO";"25"
"GLORINHA";"CIRO GOMES";"360"
"GLORINHA";"EYMAEL";"1"
"GLORINHA";"FERNANDO HADDAD";"475"
"GLORINHA";"GERALDO ALCKMIN";"286"
"GLORINHA";"GUILHERME BOULOS";"18"
"GLORINHA";"HENRIQUE MEIRELLES";"122"
"GLORINHA";"JAIR BOLSONARO";"3539"
"GLORINHA";"JOÃO AMOÊDO";"91"
"GLORINHA";"JOÃO GOULART FILHO";"1"
"GLORINHA";"MARINA SILVA";"23"
"GLORINHA";"NULO";"107"
"GLORINHA";"VERA";"2"
"GRAMADO";"ALVARO DIAS";"171"
"GRAMADO";"BRANCO";"510"
"GRAMADO";"CABO DACIOLO";"91"
"GRAMADO";"CIRO GOMES";"1783"
"GRAMADO";"EYMAEL";"7"
"GRAMADO";"FERNANDO HADDAD";"1329"
"GRAMADO";"GERALDO ALCKMIN";"1277"
"GRAMADO";"GUILHERME BOULOS";"69"
"GRAMADO";"HENRIQUE MEIRELLES";"464"
"GRAMADO";"JAIR BOLSONARO";"17315"
"GRAMADO";"JOÃO AMOÊDO";"1474"
"GRAMADO";"JOÃO GOULART FILHO";"7"
"GRAMADO";"MARINA SILVA";"121"
"GRAMADO";"NULO";"613"
"GRAMADO";"VERA";"5"
"GRAMADO DOS LOUREIROS";"ALVARO DIAS";"10"
"GRAMADO DOS LOUREIROS";"BRANCO";"30"
"GRAMADO DOS LOUREIROS";"CABO DACIOLO";"7"
"GRAMADO DOS LOUREIROS";"CIRO GOMES";"170"
"GRAMADO DOS LOUREIROS";"FERNANDO HADDAD";"583"
"GRAMADO DOS LOUREIROS";"GERALDO ALCKMIN";"88"
"GRAMADO DOS LOUREIROS";"GUILHERME BOULOS";"3"
"GRAMADO DOS LOUREIROS";"HENRIQUE MEIRELLES";"14"
"GRAMADO DOS LOUREIROS";"JAIR BOLSONARO";"714"
"GRAMADO DOS LOUREIROS";"JOÃO AMOÊDO";"58"
"GRAMADO DOS LOUREIROS";"MARINA SILVA";"2"
"GRAMADO DOS LOUREIROS";"NULO";"38"
"GRAMADO XAVIER";"ALVARO DIAS";"20"
"GRAMADO XAVIER";"BRANCO";"61"
"GRAMADO XAVIER";"CABO DACIOLO";"6"
"GRAMADO XAVIER";"CIRO GOMES";"199"
"GRAMADO XAVIER";"EYMAEL";"1"
"GRAMADO XAVIER";"FERNANDO HADDAD";"740"
"GRAMADO XAVIER";"GERALDO ALCKMIN";"203"
"GRAMADO XAVIER";"GUILHERME BOULOS";"3"
"GRAMADO XAVIER";"HENRIQUE MEIRELLES";"50"
"GRAMADO XAVIER";"JAIR BOLSONARO";"1138"
"GRAMADO XAVIER";"JOÃO AMOÊDO";"40"
"GRAMADO XAVIER";"MARINA SILVA";"5"
"GRAMADO XAVIER";"NULO";"23"
"GRAVATAÍ";"ALVARO DIAS";"917"
"GRAVATAÍ";"BRANCO";"4747"
"GRAVATAÍ";"CABO DACIOLO";"1047"
"GRAVATAÍ";"CIRO GOMES";"17265"
"GRAVATAÍ";"EYMAEL";"42"
"GRAVATAÍ";"FERNANDO HADDAD";"13356"
"GRAVATAÍ";"GERALDO ALCKMIN";"6840"
"GRAVATAÍ";"GUILHERME BOULOS";"1118"
"GRAVATAÍ";"HENRIQUE MEIRELLES";"3638"
"GRAVATAÍ";"JAIR BOLSONARO";"92162"
"GRAVATAÍ";"JOÃO AMOÊDO";"3934"
"GRAVATAÍ";"JOÃO GOULART FILHO";"62"
"GRAVATAÍ";"MARINA SILVA";"1449"
"GRAVATAÍ";"NULO";"4325"
"GRAVATAÍ";"VERA";"135"
"GUABIJU";"ALVARO DIAS";"14"
"GUABIJU";"BRANCO";"28"
"GUABIJU";"CABO DACIOLO";"1"
"GUABIJU";"CIRO GOMES";"57"
"GUABIJU";"FERNANDO HADDAD";"111"
"GUABIJU";"GERALDO ALCKMIN";"59"
"GUABIJU";"GUILHERME BOULOS";"10"
"GUABIJU";"HENRIQUE MEIRELLES";"37"
"GUABIJU";"JAIR BOLSONARO";"830"
"GUABIJU";"JOÃO AMOÊDO";"32"
"GUABIJU";"MARINA SILVA";"4"
"GUABIJU";"NULO";"25"
"GUAPORÉ";"ALVARO DIAS";"132"
"GUAPORÉ";"BRANCO";"361"
"GUAPORÉ";"CABO DACIOLO";"65"
"GUAPORÉ";"CIRO GOMES";"1086"
"GUAPORÉ";"EYMAEL";"2"
"GUAPORÉ";"FERNANDO HADDAD";"1315"
"GUAPORÉ";"GERALDO ALCKMIN";"548"
"GUAPORÉ";"GUILHERME BOULOS";"40"
"GUAPORÉ";"HENRIQUE MEIRELLES";"293"
"GUAPORÉ";"JAIR BOLSONARO";"10981"
"GUAPORÉ";"JOÃO AMOÊDO";"525"
"GUAPORÉ";"JOÃO GOULART FILHO";"4"
"GUAPORÉ";"MARINA SILVA";"48"
"GUAPORÉ";"NULO";"333"
"GUAPORÉ";"VERA";"2"
"GUARANI DAS MISSÕES";"ALVARO DIAS";"19"
"GUARANI DAS MISSÕES";"BRANCO";"120"
"GUARANI DAS MISSÕES";"CABO DACIOLO";"19"
"GUARANI DAS MISSÕES";"CIRO GOMES";"406"
"GUARANI DAS MISSÕES";"EYMAEL";"3"
"GUARANI DAS MISSÕES";"FERNANDO HADDAD";"1210"
"GUARANI DAS MISSÕES";"GERALDO ALCKMIN";"230"
"GUARANI DAS MISSÕES";"GUILHERME BOULOS";"16"
"GUARANI DAS MISSÕES";"HENRIQUE MEIRELLES";"103"
"GUARANI DAS MISSÕES";"JAIR BOLSONARO";"2929"
"GUARANI DAS MISSÕES";"JOÃO AMOÊDO";"49"
"GUARANI DAS MISSÕES";"JOÃO GOULART FILHO";"2"
"GUARANI DAS MISSÕES";"MARINA SILVA";"11"
"GUARANI DAS MISSÕES";"NULO";"120"
"GUARANI DAS MISSÕES";"VERA";"1"
"GUAÍBA";"ALVARO DIAS";"335"
"GUAÍBA";"BRANCO";"1905"
"GUAÍBA";"CABO DACIOLO";"511"
"GUAÍBA";"CIRO GOMES";"7644"
"GUAÍBA";"EYMAEL";"20"
"GUAÍBA";"FERNANDO HADDAD";"8243"
"GUAÍBA";"GERALDO ALCKMIN";"3086"
"GUAÍBA";"GUILHERME BOULOS";"462"
"GUAÍBA";"HENRIQUE MEIRELLES";"1077"
"GUAÍBA";"JAIR BOLSONARO";"32095"
"GUAÍBA";"JOÃO AMOÊDO";"1518"
"GUAÍBA";"JOÃO GOULART FILHO";"24"
"GUAÍBA";"MARINA SILVA";"673"
"GUAÍBA";"NULO";"1693"
"GUAÍBA";"VERA";"29"
"HARMONIA";"ALVARO DIAS";"19"
"HARMONIA";"BRANCO";"62"
"HARMONIA";"CIRO GOMES";"183"
"HARMONIA";"FERNANDO HADDAD";"327"
"HARMONIA";"GERALDO ALCKMIN";"229"
"HARMONIA";"GUILHERME BOULOS";"15"
"HARMONIA";"HENRIQUE MEIRELLES";"42"
"HARMONIA";"JAIR BOLSONARO";"2191"
"HARMONIA";"JOÃO AMOÊDO";"185"
"HARMONIA";"MARINA SILVA";"12"
"HARMONIA";"NULO";"89"
"HARMONIA";"VERA";"1"
"HERVAL";"ALVARO DIAS";"23"
"HERVAL";"BRANCO";"125"
"HERVAL";"CABO DACIOLO";"23"
"HERVAL";"CIRO GOMES";"537"
"HERVAL";"FERNANDO HADDAD";"1267"
"HERVAL";"GERALDO ALCKMIN";"288"
"HERVAL";"GUILHERME BOULOS";"20"
"HERVAL";"HENRIQUE MEIRELLES";"45"
"HERVAL";"JAIR BOLSONARO";"1636"
"HERVAL";"JOÃO AMOÊDO";"26"
"HERVAL";"JOÃO GOULART FILHO";"6"
"HERVAL";"MARINA SILVA";"17"
"HERVAL";"NULO";"81"
"HERVAL";"VERA";"1"
"HERVEIRAS";"ALVARO DIAS";"11"
"HERVEIRAS";"BRANCO";"29"
"HERVEIRAS";"CABO DACIOLO";"3"
"HERVEIRAS";"CIRO GOMES";"127"
"HERVEIRAS";"FERNANDO HADDAD";"797"
"HERVEIRAS";"GERALDO ALCKMIN";"94"
"HERVEIRAS";"GUILHERME BOULOS";"2"
"HERVEIRAS";"HENRIQUE MEIRELLES";"55"
"HERVEIRAS";"JAIR BOLSONARO";"981"
"HERVEIRAS";"JOÃO AMOÊDO";"15"
"HERVEIRAS";"NULO";"33"
"HORIZONTINA";"ALVARO DIAS";"138"
"HORIZONTINA";"BRANCO";"133"
"HORIZONTINA";"CABO DACIOLO";"25"
"HORIZONTINA";"CIRO GOMES";"810"
"HORIZONTINA";"EYMAEL";"1"
"HORIZONTINA";"FERNANDO HADDAD";"1795"
"HORIZONTINA";"GERALDO ALCKMIN";"555"
"HORIZONTINA";"GUILHERME BOULOS";"29"
"HORIZONTINA";"HENRIQUE MEIRELLES";"153"
"HORIZONTINA";"JAIR BOLSONARO";"7992"
"HORIZONTINA";"JOÃO AMOÊDO";"437"
"HORIZONTINA";"MARINA SILVA";"43"
"HORIZONTINA";"NULO";"248"
"HORIZONTINA";"VERA";"1"
"HULHA NEGRA";"ALVARO DIAS";"8"
"HULHA NEGRA";"BRANCO";"81"
"HULHA NEGRA";"CABO DACIOLO";"19"
"HULHA NEGRA";"CIRO GOMES";"333"
"HULHA NEGRA";"EYMAEL";"1"
"HULHA NEGRA";"FERNANDO HADDAD";"1337"
"HULHA NEGRA";"GERALDO ALCKMIN";"199"
"HULHA NEGRA";"GUILHERME BOULOS";"14"
"HULHA NEGRA";"HENRIQUE MEIRELLES";"39"
"HULHA NEGRA";"JAIR BOLSONARO";"1779"
"HULHA NEGRA";"JOÃO AMOÊDO";"17"
"HULHA NEGRA";"MARINA SILVA";"14"
"HULHA NEGRA";"NULO";"91"
"HULHA NEGRA";"VERA";"3"
"HUMAITÁ";"ALVARO DIAS";"31"
"HUMAITÁ";"BRANCO";"58"
"HUMAITÁ";"CABO DACIOLO";"7"
"HUMAITÁ";"CIRO GOMES";"188"
"HUMAITÁ";"FERNANDO HADDAD";"727"
"HUMAITÁ";"GERALDO ALCKMIN";"151"
"HUMAITÁ";"GUILHERME BOULOS";"12"
"HUMAITÁ";"HENRIQUE MEIRELLES";"88"
"HUMAITÁ";"JAIR BOLSONARO";"2130"
"HUMAITÁ";"JOÃO AMOÊDO";"45"
"HUMAITÁ";"JOÃO GOULART FILHO";"2"
"HUMAITÁ";"MARINA SILVA";"10"
"HUMAITÁ";"NULO";"88"
"HUMAITÁ";"VERA";"1"
"IBARAMA";"ALVARO DIAS";"15"
"IBARAMA";"BRANCO";"87"
"IBARAMA";"CABO DACIOLO";"2"
"IBARAMA";"CIRO GOMES";"181"
"IBARAMA";"EYMAEL";"1"
"IBARAMA";"FERNANDO HADDAD";"796"
"IBARAMA";"GERALDO ALCKMIN";"184"
"IBARAMA";"GUILHERME BOULOS";"11"
"IBARAMA";"HENRIQUE MEIRELLES";"63"
"IBARAMA";"JAIR BOLSONARO";"1562"
"IBARAMA";"JOÃO AMOÊDO";"82"
"IBARAMA";"MARINA SILVA";"2"
"IBARAMA";"NULO";"55"
"IBARAMA";"VERA";"1"
"IBIAÇÁ";"ALVARO DIAS";"42"
"IBIAÇÁ";"BRANCO";"90"
"IBIAÇÁ";"CABO DACIOLO";"4"
"IBIAÇÁ";"CIRO GOMES";"452"
"IBIAÇÁ";"EYMAEL";"2"
"IBIAÇÁ";"FERNANDO HADDAD";"428"
"IBIAÇÁ";"GERALDO ALCKMIN";"106"
"IBIAÇÁ";"GUILHERME BOULOS";"7"
"IBIAÇÁ";"HENRIQUE MEIRELLES";"39"
"IBIAÇÁ";"JAIR BOLSONARO";"2057"
"IBIAÇÁ";"JOÃO AMOÊDO";"71"
"IBIAÇÁ";"MARINA SILVA";"3"
"IBIAÇÁ";"NULO";"58"
"IBIAÇÁ";"VERA";"1"
"IBIRAIARAS";"ALVARO DIAS";"30"
"IBIRAIARAS";"BRANCO";"131"
"IBIRAIARAS";"CABO DACIOLO";"7"
"IBIRAIARAS";"CIRO GOMES";"266"
"IBIRAIARAS";"EYMAEL";"4"
"IBIRAIARAS";"FERNANDO HADDAD";"598"
"IBIRAIARAS";"GERALDO ALCKMIN";"284"
"IBIRAIARAS";"GUILHERME BOULOS";"7"
"IBIRAIARAS";"HENRIQUE MEIRELLES";"163"
"IBIRAIARAS";"JAIR BOLSONARO";"2869"
"IBIRAIARAS";"JOÃO AMOÊDO";"198"
"IBIRAIARAS";"MARINA SILVA";"6"
"IBIRAIARAS";"NULO";"122"
"IBIRAIARAS";"VERA";"1"
"IBIRAPUITÃ";"ALVARO DIAS";"9"
"IBIRAPUITÃ";"BRANCO";"57"
"IBIRAPUITÃ";"CABO DACIOLO";"7"
"IBIRAPUITÃ";"CIRO GOMES";"269"
"IBIRAPUITÃ";"EYMAEL";"1"
"IBIRAPUITÃ";"FERNANDO HADDAD";"673"
"IBIRAPUITÃ";"GERALDO ALCKMIN";"162"
"IBIRAPUITÃ";"GUILHERME BOULOS";"4"
"IBIRAPUITÃ";"HENRIQUE MEIRELLES";"69"
"IBIRAPUITÃ";"JAIR BOLSONARO";"1518"
"IBIRAPUITÃ";"JOÃO AMOÊDO";"90"
"IBIRAPUITÃ";"JOÃO GOULART FILHO";"1"
"IBIRAPUITÃ";"MARINA SILVA";"3"
"IBIRAPUITÃ";"NULO";"41"
"IBIRUBÁ";"ALVARO DIAS";"108"
"IBIRUBÁ";"BRANCO";"234"
"IBIRUBÁ";"CABO DACIOLO";"55"
"IBIRUBÁ";"CIRO GOMES";"990"
"IBIRUBÁ";"EYMAEL";"4"
"IBIRUBÁ";"FERNANDO HADDAD";"1774"
"IBIRUBÁ";"GERALDO ALCKMIN";"626"
"IBIRUBÁ";"GUILHERME BOULOS";"43"
"IBIRUBÁ";"HENRIQUE MEIRELLES";"271"
"IBIRUBÁ";"JAIR BOLSONARO";"9058"
"IBIRUBÁ";"JOÃO AMOÊDO";"296"
"IBIRUBÁ";"JOÃO GOULART FILHO";"2"
"IBIRUBÁ";"MARINA SILVA";"38"
"IBIRUBÁ";"NULO";"248"
"IBIRUBÁ";"VERA";"5"
"IGREJINHA";"ALVARO DIAS";"109"
"IGREJINHA";"BRANCO";"473"
"IGREJINHA";"CABO DACIOLO";"66"
"IGREJINHA";"CIRO GOMES";"1447"
"IGREJINHA";"EYMAEL";"3"
"IGREJINHA";"FERNANDO HADDAD";"2673"
"IGREJINHA";"GERALDO ALCKMIN";"878"
"IGREJINHA";"GUILHERME BOULOS";"68"
"IGREJINHA";"HENRIQUE MEIRELLES";"395"
"IGREJINHA";"JAIR BOLSONARO";"15172"
"IGREJINHA";"JOÃO AMOÊDO";"704"
"IGREJINHA";"JOÃO GOULART FILHO";"9"
"IGREJINHA";"MARINA SILVA";"127"
"IGREJINHA";"NULO";"480"
"IGREJINHA";"VERA";"3"
"IJUÍ";"ALVARO DIAS";"284"
"IJUÍ";"BRANCO";"792"
"IJUÍ";"CABO DACIOLO";"305"
"IJUÍ";"CIRO GOMES";"5702"
"IJUÍ";"EYMAEL";"13"
"IJUÍ";"FERNANDO HADDAD";"9039"
"IJUÍ";"GERALDO ALCKMIN";"1769"
"IJUÍ";"GUILHERME BOULOS";"197"
"IJUÍ";"HENRIQUE MEIRELLES";"622"
"IJUÍ";"JAIR BOLSONARO";"31915"
"IJUÍ";"JOÃO AMOÊDO";"743"
"IJUÍ";"JOÃO GOULART FILHO";"23"
"IJUÍ";"MARINA SILVA";"189"
"IJUÍ";"NULO";"813"
"IJUÍ";"VERA";"13"
"ILÓPOLIS";"ALVARO DIAS";"22"
"ILÓPOLIS";"BRANCO";"81"
"ILÓPOLIS";"CABO DACIOLO";"4"
"ILÓPOLIS";"CIRO GOMES";"245"
"ILÓPOLIS";"FERNANDO HADDAD";"241"
"ILÓPOLIS";"GERALDO ALCKMIN";"91"
"ILÓPOLIS";"GUILHERME BOULOS";"3"
"ILÓPOLIS";"HENRIQUE MEIRELLES";"123"
"ILÓPOLIS";"JAIR BOLSONARO";"1998"
"ILÓPOLIS";"JOÃO AMOÊDO";"56"
"ILÓPOLIS";"JOÃO GOULART FILHO";"1"
"ILÓPOLIS";"MARINA SILVA";"5"
"ILÓPOLIS";"NULO";"76"
"ILÓPOLIS";"VERA";"1"
"IMBÉ";"ALVARO DIAS";"65"
"IMBÉ";"BRANCO";"242"
"IMBÉ";"CABO DACIOLO";"73"
"IMBÉ";"CIRO GOMES";"1391"
"IMBÉ";"EYMAEL";"1"
"IMBÉ";"FERNANDO HADDAD";"1694"
"IMBÉ";"GERALDO ALCKMIN";"809"
"IMBÉ";"GUILHERME BOULOS";"49"
"IMBÉ";"HENRIQUE MEIRELLES";"271"
"IMBÉ";"JAIR BOLSONARO";"8292"
"IMBÉ";"JOÃO AMOÊDO";"380"
"IMBÉ";"JOÃO GOULART FILHO";"5"
"IMBÉ";"MARINA SILVA";"68"
"IMBÉ";"NULO";"285"
"IMBÉ";"VERA";"6"
"IMIGRANTE";"ALVARO DIAS";"18"
"IMIGRANTE";"BRANCO";"55"
"IMIGRANTE";"CABO DACIOLO";"9"
"IMIGRANTE";"CIRO GOMES";"166"
"IMIGRANTE";"EYMAEL";"1"
"IMIGRANTE";"FERNANDO HADDAD";"216"
"IMIGRANTE";"GERALDO ALCKMIN";"213"
"IMIGRANTE";"GUILHERME BOULOS";"8"
"IMIGRANTE";"HENRIQUE MEIRELLES";"73"
"IMIGRANTE";"JAIR BOLSONARO";"1265"
